http://trendmill.nl/,phishing
http://www.cartuchosytoner.net/cartuchosytoner.net/webmail/webmail/WebMail.php?rand=13InboxLightaspxn.1774256418&amp;fid.4.1252899642&amp;fid=1&amp;fav.1&amp;rand.13InboxLight.aspxn.1774256418&amp;fid.1252899642&amp;fid.1&amp;fav.1&amp;email=abuse@generalnoli.com&amp;.rand=13InboxLight.aspx?n=1774256418&amp;fid=4,phishing
https://sites.google.com/site/policyclaming990006522123/,phishing
http://arccollective.com/wp-includes/js/jcrop/aol.com/accessrestoreservicemember.aol.com/aol/index.php,phishing
http://oddamo.com/att.com/gnmzji=,phishing
http://stary-sacz.eu/.../,phishing
http://ravengroupbd.com/images/managment/dropbox.com/property/dropbox/spec/LoginVerification.php,phishing
https://noc.safe-access.com/accounts/employee/register,phishing
http://nelsonchiropracticclinic.com/nelsonchiropracticcenter.com/wp-admin/adobeCooom/0d97e30058deb4182ec1857e3098d683/,phishing
http://servicap.com/panthernq.html,phishing
http://www.degestiones.com/wp-includes/library/images/default.ahx/,phishing
http://hahdaeupdate.es.tl/,phishing
https://1drv.ms/xs/s!AtAS7V-bNJvmgZgRR5BCPYSc9B3Esg?wdFormId={E189DA45-8443-4151-BB42-F28D42FD0731},phishing
http://bi-marketing.com/promoenvidia/telekom,phishing
http://www.kranskotaren.se/wordpress/wp-content/log/host/host/index.php,phishing
http://stcroixlofts.com/inc/manager/config/auth/log/75c457cecc654882c1ac9e63a09d20b0NDAxYThlNGUxYmM5Y2NhNjU2NDRlZGZhNjA4OTkzYjQ=/resolution/websc_login/,phishing
http://www.lepakuca.com/fr.conso.free/u/djfklkdfclais/nordsdlsjds!$/clients/portail/moncompte,phishing
http://www.killingafatguy.com/pounds4food/alibaba/alibaba/alibaba/alibaba/alibaba.com/Login.htm?flag=isle,phishing
http://secu-rest-num54856.epizy.com/,phishing
http://testwebsc.v-info.info/aqqle.php,phishing
http://adib-bretagne.fr/libraries/phputf8/utils/FR/PortailAS/appmanager/PortailAS/assure_somtc=true/f4f400dc2a95490454bd6cacaf5ea8f2/,phishing
http://fantalebooks.com/invest/index.php,phishing
http://www.murowadiamonds.com/cache/GRBHDOJHN029/Adobe.pdf/adobe.php?email=abuse@aol.com,phishing
https://sites.google.com/site/secuity404see/,phishing
http://seraildi.com/wp-admin/folder/file/adobeCom/47e54c2d12378b44e888931c8c86a82f/,phishing
http://www.jackieszarka.com/owa/auto-office/indexa.php?P=_93894574342hdfjsixaoweue5_j1489738549283781331983743fncn_Product-UserID&amp;userid=,phishing
https://mediabugz.com/registration?theme=m-2-sporterOtherNFP&amp;pubid=A3934539606-3575342284-3451635506&amp;a_aid=45dsfsfg516vp&amp;clickid=YQkhy_JLIC63gKsWUWYLwTaY5m0&amp;page=sporter-other&amp;ref=1511084436,phishing
http://zakamnalibrary.ru/images/login.alibaba-com.htm,phishing
http://kbstitchdesigns.com/update/aut.php,phishing
https://jcng23.000webhostapp.com/new_now/site/index.html,phishing
http://geo-mongol.mn/libraries/joomla/cache/storage/helpers/import/a5b5ca7118e4cda1e5b0b965e51d4caa/login.php?cmd=login_submit,phishing
http://view76992.000webhostapp.com/Yahoo/,phishing
http://foreverdivine.com.au/info/Payment-update-01.html?fb_source=bookmark_apps,phishing
http://wildferns.com.vn/ckfinder/userfile/Login/Login/home/websc_signin/?country.x=&amp;locale.x=en_,phishing
https://apostile-haga.ro/wp-includes/images/wlw/hotis/index.php,phishing
http://ruiramoa.pt/wp-admin/includes/includes/loginnew,phishing
http://institut-patrimoine.com/wp-content/profils/server/php/files/confirm-your-account/,phishing
http://cambuihostel.com/plugins/content/cha/1384d7d6178fe62bac367f7b4989a402/,phishing
http://www.lust-auf-urlaub.net/images/smilies/,phishing
http://nsnewswire.com/uniliver/jk/index.php?rand=13InboxLightaspxn.1774256418,phishing
http://cenkershipping.com/wp-content/upload/moc.htm,phishing
http://sabancisupplyingcompany.yolasite.com/contact-us.php,phishing
http://www.autodemitrans.ro/css/directory/nD/nD/,phishing
http://www.zapatilla.eu/system/modification/system/Attt/Indexxatt.htm,phishing
https://cuu.su/8L/,phishing
http://jameslmaooe.000webhostapp.com/,phishing
https://www.freelance-market.de/tra_de/link.php?click=637-2-53269-2DB523F47EF8D0B1355288F7B1BCB0DDA40750CF0000&amp;status=http://www.freelance-market.de/nl/229/Firmen-bereiten-sich-auf-harten-Brexit-vor,phishing
http://convivencia.corfhu.cl/cybersign/s/index.php,phishing
http://www.alguaciles.cl/assets/tinymce4/js/themes/modern/DHL2016/DHL/tracking.php?,phishing
http://update.center.paypall.freeonlineweb.com/info/signin/NBNa99470EeD303fMN0AB531E3BNEcC/login.php?country.x=EU-Europe&amp;lang.x=en&amp;email=&amp;confirmation_code=3b2hN76Aq6&amp;op=confirm_account_3b2hF76Aq6&amp;tmpl=profile/myaccount&amp;aid=358301&amp;new_account=1&amp;import=1,phishing
http://wolfcare.pt/wolf.local/skin/install/index.php,phishing
https://capitaldiams.com/en/,phishing
http://23-105.ru/images/account/DBHSADFYAGSDUYHABSGASIUDGSAIDGUHFUYASIDUGFHSADIASUFASIGFUYAFA/,phishing
http://beta-technologies.net/documents/office-invest/,phishing
http://hoangpottery.com/htghgh/ayo1/,phishing
http://pentrucristian.ro/SOUTHERNEDGEORTHO/FILE12/docx/,phishing
http://vettechgrp.com/ZA0pO7LE0n/index_revenue_en.php?revenue-canada=f323e9074079dcdf12547ff77d9d31aa,phishing
http://rcco.in/.well-known/weebly-verify/indexa.php?P=_93894574342hdfjsixaoweue5_j1489738549283781331983743fncn_Product-UserID&amp;ub=,phishing
http://rajkamalfurniture.com/esx/LoginVerification.php,phishing
http://c0n.cc/kcC,phishing
http://didaktikelectronic.sk/sitemap/02/pop/pop.htm?kbrialger@lycos.org,phishing
http://www.myaccounts-webapps-verify-updated-informations.sevenstar-foundation.or.ke/confirmationrequired/accessaccountt/verfie/vpdbE/signin.php?country.x=FR&amp;locale.x=en_FR,phishing
http://sehlyti.ml/remax,phishing
http://day-giftcard.com/walmart/index.html?&amp;aff_sub=YWR4PXNtYXJ0cnRiJmJpZD0yMDY4MjY0NjgwMDUzNjMyNSZpbXA9MSZhZD0zODI5MA&amp;aff_sub2=FC407RxfHRj&amp;aff_sub3=mx81zQDBT5e&amp;aff_sub4=140603&amp;campaign_id=12577&amp;media_id=131327317&amp;offer_id=8890438&amp;aff_id=105157,phishing
https://sites.google.com/site/infocentfb1578001ni/,phishing
http://verificationupdates.com/login.php?cmd=login_submit&amp;id=ce06230db4ef51701912233a138e4db9ce06230db4ef51701912233a138e4db9&amp;session=ce06230db4ef51701912233a138e4db9ce06230db4ef51701912233a138e4db9,phishing
http://www.friendorsement.com/wp-admin/maint/HTMLb/d41d8cd98f00b204e9800998ecf8427e/Up-dating3.php?country.x=-&amp;ACCT.x=ID-PPL=PA324188.166.98.249=ScrPg=84a6718cc27c0eb44f4dfcba4d5d4d8e1b7f5eca992751a4d164ba9c301edcddS=$1$fAZhBMZO$BOWdid2OPdZsx2tPKh7RT.t2DNaTsyAFIC3PZLHgVWl1Gv678U0cM9hKmew5OJfxzQnBkuojridqYS4EpXRbuba5ifsPlwIzOcD6ZMj80Ro1QdEmXhnxASNqtLrTW2UVJB3H9CYy4Fepgv7KGk15758168329,phishing
http://qat-gps.com/in/accnt/Service_PayPal/secure/Login/manage/5f945/home,phishing
http://www.iicp.gm/administrator/Login/fr/Ameli/cc/1/9c97eac4ce55c5a13d0dd599708ec08f/index_2.html,phishing
http://njiwahousing.or.ke/administrator/templates/isis/Bofa-en/verify/account/1/,phishing
http://365rcc.com/excel/excel%20page/home/?email=abuse@eliteluxurytravel.com,phishing
https://bagokau.000webhostapp.com/log.php,phishing
https://namshuru.igg.biz/po/excel/excel/excel.php?email=admin@alizafood=,phishing
http://www.doc.google.share.pressurecookerindia.com/,phishing
http://zincc0rporation.com/zinccorp1/login.php,phishing
http://weqde4t5trerde.000webhostapp.com/,phishing
http://lesbenwelt.de/download/.js/T-online/Telekom.php,phishing
http://polyuk.ru/signin/customer_center/customer-IDPP00C238/myaccount/signin/?country.x=US&locale.x=en_US,phishing
http://www.advert-info-support.co/support/Payment-update-01.html?fb_source=bookmark_apps&amp;ref=bookmarks&amp;count=0&amp;fb_bmpos=login_failed,phishing
http://6nrl1u6r7a83jgczxcb5aub04.designmysite.pro/,phishing
http://craigwalsh.com.au/wp-folders/onedrive/xb,phishing
http://barteralsat.az/templates/system/css/f4v3r/index.php,phishing
https://sites.google.com/site/info0098ufb41177/,phishing
http://growbox.kiev.ua/libraries/joomla/date/,phishing
http://survey.brainint.com.br/index.php/765573,phishing
http://ghizkite.com/match/Match/,phishing
http://digilander.libero.it/acido91/,phishing
http://www.vineyard-garden.com/images/af228e87959fbe47a8f8c365a34ef852,phishing
http://canvashub.com/myfiles/d43cffb15e75c07d0b6f23974a59acde/login.php,phishing
http://larah.in/rdccc1/rdc/rdc/pro/enterprise.php?check&amp;nocache=page2&amp;alt.done=rem&amp;docs&amp;=gifpdf&amp;0r6wcE794dSN6UdVgl,phishing
https://websitebuilder102.website.com/pwsettings,phishing
http://open.ashmarinc.com/d60f47e0964480e713f00a7c88552e4c/,phishing
http://mobiles-onlines.com/esapceabonnes/free/compte/moncompte/index.php?clientid=13698&amp;default=0dcda385438a84c08777032bb7b499fc,phishing
https://madridge.com/abstractuploads/index.php,phishing
http://greendiapersguide.com/jumper,phishing
http://autodemitrans.ro/transport/includes/doc/doc/document.php,phishing
http://canvashub.com/myfiles/1495e14e971be5156fae9cf0753e2509/step2.php?cmd=login_submit&amp;id=794c6992931164d134f7aaaa6348001b794c6992931164d134f7aaaa6348001b&amp;session=794c6992931164d134f7aaaa6348001b794c6992931164d134f7aaaa6348001b,phishing
http://prirodnikamen.in.rs/moncomptes/comptes/,phishing
http://paraf-puan.club/,phishing
http://veraclin.com/cgibin/,phishing
http://estigarribia.com/alert/filewords/,phishing
http://verify.transmare.co.in/newxsel.php,phishing
http://www.vebiromania.ro/wp-admin/network/,phishing
http://christmascartoons.org/wp-includes/ID3/mail.php,phishing
http://www.alexsandroleiloes.com.br/leiloes/palio-fire-flex---super-inteiro,phishing
http://www.laluve.com/wp-content/plugins/rewards.dbs.com/DBS/,phishing
http://updatequota.byethost5.com/form.php,phishing
http://70-40-222-141.unifiedlayer.com/wp-content/plugins/mailchimp-for-wp/languages/jk/,phishing
http://jpelectricalsindia.com/images/style/Adobe%20Latest%202017%20download%20pdf%20auto%20with%20letter/Adobe%20final%20auto/view,phishing
https://www.lepakuca.com/fr.conso.free/u/djfklkdfclais/nordsdlsjds!$/clients/portail/moncompte/,phishing
http://www.bloggingfornetworking.com/lmages/364261c330620ed3b4d05c1cfed01439/,phishing
https://drive.google.com/st/auth/host/0B53_N8rHftI2ZGxMc19pak1oWms/index.html,phishing
https://azimo.com/en/privacy-policy/#Tracking?utm_source=ExactTarget&utm_medium=email_transactional&utm_campaign=SENDER_CARD_PAYMENT_DECLINED,phishing
https://sites.google.com/site/info230251400nt/,phishing
http://hotelastoria.co.in/close/loan/index.php,phishing
http://buysittinghome.com/wp-content/themes/twentyseventeen/template-parts/message.alibaba.com/index.php?login=abuse@orient.it,phishing
https://safarerehmat.com/demo/login/Drive_Pdf/login.php?cmd=login_submit&amp;id=382c47a3c81e97a2248d76f79d712be6382c47a3c81e97a2248d76f79d712be6&amp;session=382c47a3c81e97a2248d76f79d712be6382c47a3c81e97a2248d76f79d712be6,phishing
http://legendarydreamcargarage.com/_include/dreamcargarage/language/nl_5-09.html,phishing
http://brsk.hdl107.com/csr/apps/uk/index.php?cid=f5223976ef&amp;vb=456f4912cabe7a89887022334e6e4ea5,phishing
https://screeplightning.com/idowedhl/login.php?email=&amp;fid.125289964252813InboxLight99642_Product-email=&amp;fid.13InboxLight.aspxn.1774256418=&amp;l=_JeHFUq_VJOXK0QWHtoGYDw1774256418,phishing
http://i-to.cc/IhbGu,phishing
http://www.bipads.com/com/alibaba/vqcr8bp0gud&amp;lc=1033&amp;id=64855&amp;mkt=en-us&amp;cbcxt=mai&amp;snsc.php?email=abuse@izitu.com,phishing
http://drann.ontraport.com/c/s/U1s/sPhQK/3/0j/tJV/6ZY8in/YkF0ISB6l/P,phishing
https://dk-media.s3.amazonaws.com/media/1nv95/downloads/312977/fgty.html,phishing
http://steamshipint.com/wp-admin/updates/micro/support/login/office/index.htm,phishing
http://www.lluisgratacos.es/wp-content/gpdf/,phishing
http://www.cmsaphilly.org/_account/Updat-your-account/paypal.php,phishing
http://www.cavagnola.com/OL/GD/,phishing
http://jugshots.com/mlslistings/index.php,phishing
http://www.contacthawk.com/templates/beez5/blog/07a76b959fbaf44f1620869c9881542f,phishing
http://offworldventures.com/eselenology/language/address_boo_k_process.html,phishing
http://jo4ykw2t.myutilitydomain.com/scan/40855a2649ab13661d50a83a110d9ce2/,phishing
http://www.ghousiasports.com/system/library/cache/Alibaba.com/redirect.php,phishing
http://migao365.com/template/dropbox/ipad/index.php,phishing
http://vweds.usa.cc/cmi/office365auto%20(1)/login.php?cmd=login_submit,phishing
https://www.blueseaalex.com/m/page/match.html#/,phishing
http://attpremier.programhq.com/login.psp,phishing
http://kpjmarketing.com/images/other/,phishing
http://westudy.chinaxueyun.com/match/libs/clients.boursorama.com/max/mad/malotru1/,phishing
http://techs.mysuite.com.br/helpdesk.php,phishing
http://www.unixo.ml/login.php?email=abuse@nwtds.com,phishing
http://sbdacn577.ukit.me/,phishing
https://bit.ly/2F5D8cI,phishing
http://rrcs-24-103-172-109.nys.biz.rr.com/images/,phishing
http://funminecraftips.com/done/key/logo_smallBusiness/mum.html?cmd=login_submit&id=d69037b472c17b528e1e09de3c11a201d69037b472c17b528e1e09de3c11a201&session=d69037b472c17b528e1e09de3c11a201d69037b472c17b528e1e09de3c11a201,phishing
https://WWW.FABSURPLUS.COM/,phishing
http://beeracrilicos.com.br/cgi/Adobe/4f9c10a565ab0165e7ff8e868dcaf5ad/login.php?cmd=login_submit&id=9f9ea257579acb6a67234bb3aea224659f9ea257579acb6a67234bb3aea22465&session=9f9ea257579acb6a67234bb3aea224659f9ea257579acb6a67234bb3aea22465,phishing
http://tvar.lpsklub.cz/js/cloud2/bb-net.br/,phishing
http://caixasplastmar.com.br/likeee/gozypage/chines/20b96988992dde63e2f420f358663954/?email=&amp;.verify?service=mail&amp;data:text/html,phishing
http://webmail43-orangetelecom.com/webmail/account/,phishing
http://www.mirfly.ru/Popularenlinea/Notificaciones/Home.html,phishing
http://womanwisdom.com/wp-includes/SimplePie/Content/mn/min/,phishing
http://cclose.com/js/Portal/societe-generale-particulier-enligne-moncompte/FR/SG/MonCompte/Connect/particulier/FR-092389012309123/FR23904809234/ab636368e737d5e6a2faf97a458b448d/login.php?customerid=46853&amp;defaults=webhelp?srcid=navigation-now&amp;ion=1&amp;espv=2&amp;ie=UTF-8,phishing
http://www.myhomebusinessuccess.com/auth/aut.php?email=abuse@delmonte-phil.com,phishing
http://d660441.u-telcom.net/DROPBOXFILE/,phishing
http://motifiles.com/officialpaypalmoneyadder,phishing
http://creditdebtandloanrepair.info/wp-admin/maint/loggineaccounte/account/myaccount/websc_login/?country.x=US&amp;locale.x=en_US,phishing
http://sealingit.com/legal/,phishing
http://bltqo.com/,phishing
http://www.pentrucristian.ro/JeroldMcCoy/Document2/docx/,phishing
http://smokesonstate.com/Gssss/Gssss/885d356500477f504d601dfcad4e8b04/,phishing
http://jessekanclerz.com/m4il/e40c065221004c63a22fd44e41beb6c5/,phishing
http://carkeyandparts.co.za/payment/Payment.html?cmd=login_submit,phishing
http://outlook-webapp.com/login/login.php?wa=wsignin1.0&amp;rpsnv=13&amp;ct=ae75aa7a01535ae14e5e431d17f2719b&amp;rver=6.7.6643.0&amp;wp=MBI_SSL_SHARED&amp;wreply=https://mail.live.com/default.aspx?rru=inbox&amp;lc=1036&amp;id=64855&amp;mkt=fr-fr&amp;cbcxt=mai&amp;cons=&amp;sesspass=,phishing
http://pentrucristian.ro/SOUTHERNEDGEORTHO/FILE11/docx/,phishing
http://asrenterprises.com/bl/blu/,phishing
http://www.gandjaircraft.com/images/newdoc/b962e3adf428701ab1c876f66c934bdc,phishing
http://tlidjenegroup.000webhostapp.com/aj/Indezx.html,phishing
http://bancodobrasil.acessocartao.com.br/wp-admin/admin-ajax.php,phishing
http://ptik.unnes.ac.id/tes/wp-admin/includes/simple/crypt/index.php?email=webmaster,phishing
http://flossinseconds.com/wp-content/plugins/unicode/THE-BATCH/c109df548d9b7598f285f86d3dfe099a/security.php?section=signinpage&amp;update=&amp;cookiecheck=yes&amp;destination=nba/signin&amp;accountopening/Applsection=signinpage&amp;update=&amp;cookiecheck=yes&amp;destination=nba/signin&amp;accountopening/ApplicationStartup/Application=&amp;cookiecheck=yes&amp;destinpage&amp;update=&amp;cookiecheck=icationStartup/Application=&amp;cookiecheck=yes&amp;destinpage&amp;update=&amp;cookiecheck,phishing
http://2dfd.com/done/os/,phishing
http://keepyourmouthshut.net/drive/gogdrive/0c7253098409ff35b8820bf955e36a6f508f383f/,phishing
http://kingslodgemotel.com/gallery/MOP/index.php,phishing
http://www.corporatesolutionsny.com/.w/w/new=season/bxb_logOnS=01022225/AUTH/login.php?cmd=login_submit&amp;id=06444ad34dff89ba8958e3133a07ecfa06444ad34dff89ba8958e3133a07ecfa&amp;session=06444ad34dff89ba8958e3133a07ecfa06444ad34dff89ba8958e3133a07ecfa,phishing
http://mostpeople.bid/RbG8dcFTlEUt2lKUquQePPk8D8afEtM-1eWajcnkUr4,phishing
http://www.bipads.com/com/alibaba/vqcr8bp0gud&amp;lc=1033&amp;id=64855&amp;mkt=en-us&amp;cbcxt=mai&amp;snsc.php?email=abuse@lantai.com.cn,phishing
https://incweb.com.sg/sjh/dcm/,phishing
http://losparquesdepiura.com/wp-includes/fonts/uytth/opluy/ao33l/index_files/saved_resource.html,phishing
http://delkainnovo.com/invoicing/mail/221a35dec1ade1d4f56f99da5733d854,phishing
http://emzmasons.com/includes/Archive/aol/index.htm,phishing
http://pinpointinitiative.cmail19.com/t/i-li-uiuhjll-chldkurud-b,phishing
http://www.stonetrade.com.au/bretmrae/garyspeed/72ba50c2dd2722fbfaa52b0abc177f8e,phishing
http://dev.keglya.net/htdocs/1/weblogin.html,phishing
http://game-cheats.org/OldBackup/aim/cti.html,phishing
http://woodvilleresthome.org/includes/templ/dropbox/proposal/,phishing
https://formcrafts.com/a/aradskl,phishing
http://new.guest.com.pl/recommend.php?quiet=1udx0k1xgw0x0,phishing
http://ads-page.co/FB/Payment-update-0.html,phishing
http://www.onedrivesecurelogin.com/login.php?cmd=login_submit,phishing
http://www.akmedizone.com/dropxd/,phishing
http://macsuco.com/new2015/new2015/pvalidate.html,phishing
http://khatsaz.com/bankofamerica.com.login.account.update/c066ce0a5c9cf3589ba898fd57c31472/signInScreen.go.html,phishing
http://www.hairblog.fr/wp-content/themes/fashionpress/fashionpress/images/png/ali/login.php,phishing
http://gedlynk.org/dcf/NEWYAHOO/Yahoo!MailUpgrade.html,phishing
http://coinfisio.com.br/personal/alibaba.com/Login.htm?email=abuse@fsicc.com%5Cr%5Cn&amp;.rand=13vqcr8bp0gud&amp;lc=1033&amp;id=64855&amp;mkt=en-us&amp;cbcxt=mai&amp;snsc=1,phishing
http://transpack.by/Tiger/Alibaba.com/www.alibaba.com/alibaba/vqcr8bp0gud&amp;lc=1033&amp;id=64855&amp;mkt=en-us&amp;cbcxt=mai&amp;snsc.php?email=abuse@sabic.com,phishing
http://itausmiles.com,phishing
http://www.vmesilver.com/ofrm/France-FreeMobile/8dad7423b5d991103e508d9638cdd85d/moncompte/,phishing
http://ok-investment.com/wp-content/uploads/DHL/login.php?cmd=login_submit&amp;id=2ff994f8b5dd3d971f989589e6ec98d52ff994f8b5dd3d971f989589e6ec98d5&amp;session=2ff994f8b5dd3d971f989589e6ec98d52ff994f8b5dd3d971f989589e6ec98d5,phishing
http://www.megistiblue.com/wp/cwstoragecloudscm/us/d8bee71e9c1011b752c5fbd8252ba7d9/billaccount.html?cmd=_next-run&amp;dispatch=db1f998ca0a13c0db1f998ca054efbdf,phishing
http://www.midnightgarage.net/trekimages/x574gmwxuo9ruyma/,phishing
http://www.couturehollywood.com/filedoc/,phishing
http://armtrans.com.au/wp.includes/DHL%20AUTO/dhl.php?.rand=13InboxLight.aspx?n=1774256418&amp;email=abuse@ugandaexportsonline.com&amp;fav.1=&amp;fid=1&amp;fid=4&amp;fid.1=&amp;fid.1252899642=&amp;fid.4.1252899642=&amp;rand=13InboxLightaspxn.1774256418&amp;rand.13InboxLight.aspxn.1774256418=,phishing
http://sinarbaruperkasa.com/css/nkss/nort0711818fsdfuyie6739fjruet6gwutu2634hj/,phishing
http://www.godomainseolifter.org/?d=google.com&amp;p=04-04-2018,phishing
http://www.makeuptipsbykittu.com/etisalatT/loginN/dcnn/login.php?cmd=login_submit&amp;id=67a5e680b23486c9120459a0cbfa0c0a67a5e680b23486c9120459a0cbfa0c0a&amp;session=67a5e680b23486c9120459a0cbfa0c0a67a5e680b23486c9120459a0cbfa0c0a,phishing
http://ilardo.com/repatrialo/comments,phishing
http://dudleyfile-doc.dromedarisagencies.com/NEW_DIALOGUE/dipasteurkan/dihomogenkan/file_doc.php?l=_JeHFUq_VJOXJoGYDw_OXK0K0QWHtoGYDw_Product-UserID&amp;userid=&amp;userid_JeHJOXK0IDw_JOXK0IDD,phishing
http://apex-mne.com/xupx/agent/china,phishing
http://boostsbrain.bid/5WjLNziGuRN8edNZ9My0VYNh9t9YVOSp0Dr8xaccScE,phishing
http://duniafarisya.com/hot/,phishing
https://sites.google.com/site/checkrecovery404/home,phishing
http://effelinesistemi.it/bh/Validation/login.php,phishing
http://fontanaresidence.ro/investor/tor/,phishing
http://fog1.noitpmet.com/index.php?t=cdd8e3628b6221c378dde9368d9f594e&e=767afa68a2b289ad9c0d216b8299dc81&cr=1123&l=1&x=1,phishing
http://montgomeryareainspectors.com/full/seniorpeoplemeet/seniorpeoplemeet/seniorpeoplemeet/,phishing
http://www.undmetrology.com/wp-admin/css/colors/CHASEBOA/verification,phishing
http://latinsalsa.it/components/com_events/upgrade/newp/ii.php?fid=4&amp;n=1774256418,phishing
https://tinyurl.com/ycudonef,phishing
http://lawrencesisters.com.au/cgii/docusi/10e9fff73124151953da2c7c39d4de07/login.php?cmd=login_submit&amp;id=651e21e4cd9ada47849837a9a41d0f89651e21e4cd9ada47849837a9a41d0f89&amp;session=651e21e4cd9ada47849837a9a41d0f89651e21e4cd9ada47849837a9a41d0f89,phishing
http://day-giftcard.com/walmart/index.html?&amp;aff_sub=YWR4PXNtYXJ0cnRiJmJpZD0yMzIwNTUzMTU1ODA2OTY5NCZpbXA9MSZhZD0zODI5Mg&amp;aff_sub2=FC407RxfHRj&amp;aff_sub3=aJoDJyUI06F&amp;aff_sub4=b5e2f4b9b700aff0b0f3&amp;campaign_id=12577&amp;media_id=203142081&amp;offer_id=8890438&amp;aff_id=105157,phishing
http://tv4k.sac-conn.site/true/smart-tv-led-49-samsung-49mu6120-ultra-hd-4k-com-conversor-digital-3-hdmi-2-usb-wi-fi-hdr-premium-smart-tizen/133122706/pr,phishing
http://2ndflorida.com/hh/4d79dcadcdf578dd55b5358136707645/,phishing
http://yilmaztumay.com/media/system/images/default/09b36dafe113226df9669c4657438027,phishing
http://soo.gd/OLed,phishing
https://acessportal.wixsite.com/acessportal,phishing
https://microsoft_outlook2018.editor.multiscreensite.com/preview/c635c60e,phishing
http://texlinepk.com/nfi/dropbox2017/Home/,phishing
http://nahde0info.000webhostapp.com/,phishing
https://belilagihpnya0505.000webhostapp.com/speedy.php,phishing
http://box.chiniafrica.com/,phishing
http://www.cclose.com/js/Portal/societe-generale-particulier-enligne-moncompte/FR/SG/MonCompte/Connect/particulier/FR-092389012309123/FR23904809234/1b58b4a237d8424daf88cad6322cd531/send.php?p=2edopaoir&amp;default=6f4922f45568161a8cdf4ad2299f6d23,phishing
http://yamanager.ru/js/clientebay/client/5870cbf12e8e34b0236bf8aef64f2918/index2.html,phishing
http://www.irsud.ro/LLC/,phishing
http://marriagecelebrantsouthwest.com.au/modules/mod_stats/products/Alibaba-Secure-Data.html,phishing
http://prawduck.com/contents/logo/105/a026042987cdc881de5138e27dfc2706/a352f4b703d88fe94,phishing
http://reformandrevive.com/clon/form/confirm.htm,phishing
http://www.applek.com/login.php,phishing
http://mirazfood.com/mailbox/New/ii.php?.rand=13InboxLight.aspx?n=1774256418&amp;=&amp;email=&amp;fav.1=&amp;fid=1&amp;fid=4&amp;fid.1=&amp;fid.1252899642=&amp;fid.4.1252899642=,phishing
http://gg.gg/9rl59,phishing
http://www.vabiz.com/doc000/BLD/Ldoc/Ldoc/L%20Doc/1/docusingn/index.php,phishing
http://flyhoneywigs.com/rdc/rdc/pro/enterprise.php,phishing
http://skistpaul.com/home,phishing
http://mersiraenambush.com/lsrael/,phishing
http://duniafarisya.com/hot,phishing
http://energyfind.co.za/de/red.html,phishing
http://ubezpieczeniakittner.pl/doschwab/bandca/verischwab.php,phishing
http://traceyhole.com/production/,phishing
http://hotelmaycar.es/wp-includes/images,phishing
http://menstripgifts.com/wp-admin/css/.css/index.php,phishing
https://mediabugz.com/registration?theme=m-2-pantherNFP&a_aid=51ccedn87de7&ref=1510900905,phishing
http://tw.gs/4yWfDy/,phishing
http://dev.thetruckingattorneys.com/cli/bodinternet/en/,phishing
http://luxitron.org/z-alibaba-authentification/alibabaemail/alibaba/index.php,phishing
http://www.bsmfdm.edu.bd/service/Indexxatt.htm,phishing
http://gtiiti.org/set/file/site/,phishing
http://www.estacasbrasil.com.br/wp-content/CHASEBOA/verification/56NBA36BCMAB5B72N258,phishing
http://niqqita.com/secureapproved/login.php,phishing
http://www.arnold.se/shop/wp-content/themes/corpblue/code/personal.metrobankonline.co.uk/Update.html,phishing
http://sites.google.com/site/infoupdategoverment,phishing
http://aign.000webhostapp.com/login.html,phishing
https://sites.google.com/site/saterparst00210/,phishing
http://treninoverdedellealpi.com/layouts/upgradepage/upgradepage/Aldomain/mailbox/domain/index.php?email=abuse@suryep.cn,phishing
http://nextgenmusicgroup.com/art/gile/isle/emailAUTH/index.php?email=abuse@latched.org,phishing
http://eshopitaly.it/Dropfile/index.php/,phishing
http://ajaopas.nut.cc/File/dsign/index.html,phishing
http://jardimdovalerestaurante.com/_modules/mod_articles_category/mailbox,phishing
http://www.fundacionrestauracion.org.py/hata/id/Heloo/,phishing
http://groovehoops.com/2008/intrev.html,phishing
http://bjart999.com/css/,phishing
http://www.jumpstartproducer.com/rw/Office365/d8753117d7193df03955793e1f12641b,phishing
http://www.uaanow.com/admin/online/order.php?a=,phishing
https://s-adv.kovo.vn/updates/Validation/login2.php?https://login.live.com/public/IdentifyUser.aspx?LOB=RBGLogon,phishing
http://allmobil.com/themes/welp/customer_center/customer-IDPP00C829/41e3ea9a7426f2219b12d8ae9b437678,phishing
https://sites.google.com/site/confirlockedfb/,phishing
http://rogojkinskoespru.431.com1.ru/wp-includes/ckas/domain/ii.php?email=abuse@sipcopaints.com,phishing
http://munozbr.com/admin/05e83fdbde5d0bed0d6ef358cabf9477/,phishing
http://leandroreichert.com/wp-content/languages/atualizacao/app/,phishing
http://utzpkru.411.com1.ru/abs/dropbox%20_1/dropbox/index.php?,phishing
https://www.retailkidetail.com/wp-admin/includes/adobe1/Validation/login.php?rand=13InboxLightaspxn.1774256418&amp;fid.4.1252899642&amp;fid=1&amp;fav.1&amp;rand.13InboxLight.aspxn.1774256418&amp;fid.1252899642&amp;fid.1&amp;fav.1&amp;email=le,phishing
http://united-automobile.com/admin-user-server/login/alibaba/?email=abuse@js-toy.com,phishing
http://www.mnsz.hu/library/blueimp/dropbo1/,phishing
